21.1788188877889	34.0004437749887	0.302996803402882	-1.29160309653355	0.0471916248280974	-0.733299326009448
42.6176870495796	10.9624579415167	-0.424337347113599	0.417232028752176	-0.565270638487196	0.183110996164392
-18.738223409471	-36.3962784942222	0.969621883492215	1.03466317954488	-0.221654799747555	-0.0907397191908335
33.4268220122449	-42.759570314939	0.485582316663417	0.758581699434227	-2.00112198184709	-0.127451953702061
26.7309382401797	-20.9411873179449	-1.26147502989161	-0.740732115036864	-0.336292159337067	-0.108668412212471
49.2366880587674	29.709402786294	0.392027686743084	-0.497422350388513	-0.268160661221588	0.0475277745951808
46.9272969226428	-18.5998404774392	0.19490773490478	1.10096132708633	0.769253340199961	1.22082352188707
-25.8887039501242	49.832539622857	0.0850617046448778	-1.1700458029773	0.593527491607006	0.263250907499199
-39.9179306277027	-35.7583023654946	-0.698547963026268	0.558308854808162	0.950597691452828	-2.0534127402264
-21.0455655854556	-33.8566112051802	0.196482156374869	-0.395018358644614	-2.08915565253324	-0.458637953864433
30.0095818813231	27.7168906528098	-0.370982087246801	-0.443255574001968	-1.54526447987567	-0.618762039235907
1.47839318516793	-21.8570559528814	1.05713784725478	-0.850564781024027	0.217799024513865	0.715576067192928
39.9386674501622	2.14031470183096	-1.38617794538232	-0.154415709287194	1.35587735063831	-0.117055593251189
-45.4320015372187	3.38652936946834	1.01175131550883	-0.0592254769002524	-0.623035978157714	0.3993736616173
-6.9537280530801	-37.4733127850536	-1.55886721968879	1.30444087061711	0.345359277260359	-1.15280510792612
-10.0204707640601	44.583544394738	-0.648164406737688	-0.839946996833627	0.158207320795973	-0.326845780887351
-17.4297657847085	4.0395966282191	0.440391003069419	-0.825859833143588	-2.0960149034953	-0.570514286558515
49.8755157958875	27.9088920536766	1.59403831108425	-1.63290510387893	0.269737969204423	-0.433802177339039
-33.5939913446145	-42.9380801929008	-0.92980394018317	-1.16692582564069	-0.239641678368156	-1.12598787108623
-25.8408439337767	-29.2701571575207	-0.479861234480263	1.03937875009929	-1.41097163260811	-0.182330971439943
44.5561595325691	-30.2949685235961	0.140247688274583	0.342777209932616	0.42521157345101	-1.82379977655695
25.4081774628921	17.2377004746194	1.90770311321548	0.384947289963496	1.87564564095683	-1.30010483524862
5.56108585100032	43.3558866261587	-0.188712402244964	-0.233101126966788	0.490725891942053	1.05047495055843
-1.68462727859203	-39.7186403560722	0.395899285602799	-0.0900731193126593	-0.324395825945457	-1.21871355456767
35.707266012306	-37.2835350079185	2.30883391508155	0.288509923407221	-1.53271641313582	-1.04142720812789
21.8850775170977	31.7069197409892	0.831137990336946	-1.94212341511378	-0.0787941548798451	0.21346360583243
-20.6376920507567	9.71320306227582	2.15656491791006	-0.702786756061845	-0.0495590130804116	-0.217553393379224
36.6679999944449	35.7044780603568	-0.280827327081375	0.925820794107981	-0.271375427468335	-0.0760990686780198
-16.4325226873292	-5.86601039731571	0.36426934684222	0.555645716373708	-0.857478911541422	0.794539501582986
21.2473122718745	44.8080227763481	-0.611581264051221	-1.07922870310346	-0.951105617870676	-0.800071270021389
39.7490156493436	39.9842856768693	1.34191926228096	0.939333645098841	-1.05429770327058	0.332820932257448
15.0473825866528	28.7465461933208	-0.118722321840748	-1.70692699173338	0.853640515854691	-0.203293387815928
-20.0236080747559	1.37700404033225	-0.401918093499906	0.0854744581499509	-2.39498903313047	-0.0147884263155627
4.33571497837744	39.3911395448472	0.193423701084418	-0.589793969160323	0.385507905029093	1.02893260016864
-45.6398989719525	-39.5896205971186	-0.2793390617296	-0.187896378345158	-3.13710043707322	-1.17233463424488
22.0304344450973	-19.463516074858	0.0628618993768005	1.22997934627199	-1.68449307694455	1.464974429902
-9.27275887949392	-46.6382252062633	-2.01264823740524	-0.938528225964482	-2.359722564161	1.31146045857715
18.7838988368401	-26.7022535815563	-0.903922559925339	-0.66651173251382	0.537452062964928	1.11816154835559
33.8266929347257	47.0104812100172	-0.879404455635373	-1.31441149992147	-0.370183883917081	-1.58792949684587
-15.7263818968361	-34.5168919566463	-0.363400670245298	0.535587000732405	1.80906281459405	1.77541350775528
31.5426118878809	21.4698811355608	0.596501308449014	-0.226705347407122	-1.18075143841382	0.0775076596856287
-14.5631275602712	-21.0899757519693	-0.19568060463891	-0.869572776354016	-1.32113011048681	0.130330674542322
15.1361776348929	-48.5768152153084	-0.642516942574922	1.63938053188604	-1.55603702419563	-1.81206231801289
-16.9870115732018	16.1930821447532	1.2109842547619	0.672652036050688	-1.25947369563149	-0.27244105804917
45.3782098968583	38.6809419318964	-1.62806802207488	0.415015596329343	0.39992162713564	1.44481610622309
41.6777706049554	-8.95076731123018	1.37797996686677	1.11756271087819	-0.0762626765558014	-0.0611836467094218
-34.7358968934121	-22.5257582314321	1.45248833878493	0.154289530332379	0.943101553221522	-1.18780407750406
30.3209588976099	-10.4621235981232	-0.904650598898086	-1.23272464526876	0.553696773282949	-0.00553716834300327
-19.0839994061346	15.4582343462031	0.0166039715044275	3.38410482602278	-1.86781415056128	-0.185695534948166
-17.5433506530109	-3.65011703596918	-1.03674512183499	2.31095932967765	-0.503150442465475	1.44858842204936
13.2564383957678	-42.5923077312868	-0.549624781138946	0.209617924303217	0.502302860949708	1.51949049239805
42.4364934692023	12.7570916970543	0.7520010608294	1.41691405088268	0.844162717657211	0.992842314792725
38.2725861641965	25.3238654889258	-1.51233035353728	0.513290079848791	-0.062133738637473	0.165017706819274
2.52960519474635	46.9504773109033	0.068140947715469	0.817539465822966	-0.441346735939508	0.827501664759516
-41.8168997394944	12.9759793258357	-1.39073554033716	-0.345443693197909	-0.867414049918674	0.662824230353643
-28.8467535297242	-43.3957749734504	1.39218513675274	1.85525622537026	2.65072894168118	0.0566148319945886
-22.0233778402977	47.5869652410959	-0.908036288555774	-0.819022460142391	-0.355932689580068	0.570703756137412
-11.3015741513172	31.1219288710585	-0.116324851688634	-0.110734335915037	-0.175883765990015	-0.605711761705985
4.71016762528492	-1.06583169251936	-0.577448103628	1.10539648612027	-0.775507314678389	-0.751716374286084
25.833968620787	41.7339086001194	-0.34944647682818	-0.644007185266346	1.30023619147909	-1.42790870707945
-23.8434031519421	-39.0573415189016	-2.10077582170724	-1.03744910187518	0.416976113165386	-1.10162538032881
-34.3164467509955	-44.9427837027736	-0.300653557067047	0.52498444669945	-1.05552571037711	0.139292433814724
23.7353942965738	22.1746890057246	-0.347388293816309	-0.714611911788459	-0.912841349126877	-0.455156075017273
20.9906426144181	-1.96897418585051	0.0429459457747086	-0.246831758412309	-1.4308471427697	-0.156448795162783
21.6655334077806	-20.8045387725398	-2.08231502988518	0.64786715319628	0.0492935648504477	3.07180115100818
-8.77582649920998	2.01859270004433	0.0120736674490758	-0.499391986205962	0.442198265185932	0.489467752095659
47.3163690458974	-8.87483531890648	1.14522001905542	-1.63018574456096	-0.309147533384451	1.56619000532728
26.6412747805836	0.865919493168443	-0.0400424018636047	-3.11518928316829	-0.655997224772265	-0.0597066209995048
36.5509600167745	-48.820508942023	1.54743756118474	0.644326741125232	-0.548156700215593	2.01313932012198
24.172706763909	-25.1186532285884	1.22422374512988	-1.76567349395994	0.0126594632801006	0.541634335041436
48.5760433033488	-40.7236138123252	-0.212577874683491	0.366110634410187	0.424373943306771	-1.76735547148878
-29.0342152811751	1.90208171444126	0.356300471935784	-0.738378662811781	0.906900700580038	1.04407829099681
-4.89093164547565	-39.9091328846758	1.45639083902434	0.406134413990118	-1.49623807977885	0.496285814541347
7.82539780671744	10.9699517303885	-0.99562055780386	-1.91338862512783	-0.331752548505502	0.0282363475335007
18.4377281799976	-22.8621059291874	1.78494808181536	-1.52361889555139	0.356722394654272	-0.328427771873275
42.3151691605065	17.2869398977737	0.0258642640609878	-0.284982084033495	0.970372426619866	0.519489875311406
14.5906322898923	14.213457858443	-1.24298099836548	1.29761747891472	0.36524398250771	-0.370188965377556
-0.135466372564302	-1.0051362005295	-0.614459002919879	-1.47179374467141	0.0199742306565333	-0.870189242555904
27.4337143778322	-41.5149949347788	0.121318660043729	-1.14615200754429	-0.75752835989204	-0.402969202121922
-26.4597095092424	9.64479458537816	1.21395225398072	0.343190476824624	1.86468723568414	-0.848223298837984
45.2658360470579	39.684568189892	-1.3921358624822	1.70736252902047	-0.934901059282288	-0.544949845262334
-18.9632540249525	30.1154234069046	0.312778473916333	1.33251235306787	-0.623414205457142	0.150230821776543
-33.9531794259924	30.022173427059	-1.14851382828833	-1.4152187193466	0.0292152623896054	1.10439512662523
19.7419984781381	44.8084184006315	-0.93228517730704	-1.13615787743888	0.563368389823211	-0.815364440181767
-33.9366240852715	41.3811698496346	-0.877481254687231	-2.06314481180815	1.67274638840961	-1.72705107236274
-16.6808193356843	6.60120758617533	2.60638768965971	1.56896611676046	-0.296470932795861	0.317070700648207
-35.6627414329907	41.369464548318	-0.157161716628046	1.84645550596084	-2.15454166740613	-0.119417622691725
-22.1144662118573	21.2619715204001	0.0444542339460345	-0.482878664091734	0.346781748168854	-1.98358628420855
-31.0187058015491	38.1064633643518	-1.05824530662323	-1.48486334079605	0.998855582413536	-1.20623539060613
-40.9459458276818	-19.5181467959916	3.08331025133894	-0.175824371709393	-0.555733672150759	0.15207701130754
-44.6359153324838	-37.8139072740167	-0.942880732244852	-1.06875849557612	-0.407130373155107	0.528719247257049
-33.5830160827086	13.1716703487423	-0.199951020547262	-1.42975279904968	0.649832028678149	0.265333751785008
26.4726790585309	-19.8281428244551	-0.129601749933893	0.914042223311204	0.152807605386532	0.652261993298261
-18.0046438903415	-30.1053257182165	1.29506273926669	-1.22822032028899	0.0184133950670842	0.391644842096756
-28.6287610432427	22.4978118013686	-0.230576122052424	-0.586725835934633	0.939692011916949	1.7727106777387
1.57716128863947	12.3391852924762	-0.373341855207674	0.148183504855737	-1.76067695294604	-1.44562780386025
27.0547285834753	-9.28473140416949	-0.199687955706373	0.170549490203994	-1.97167248002993	0.152161402515412
24.9126397859651	-21.0585888893067	-0.6901745568659	-1.30754263817898	0.369489427862849	0.431443087767688
-21.9118960453675	21.3687604019985	-0.723125480174476	0.278134257485817	0.751627580067521	0.920237226215339
-1.97371887675678	38.6817092758373	-0.0145416900226832	0.780372650636013	0.346423970384147	1.19572362685138
-34.0326568407435	36.7611313234464	0.276765192277286	-2.8907385671384	-1.27736591240823	-0.915835259507611
-13.9971709903997	-1.27101223209832	0.913516193421959	0.317162285923617	-0.540432465241074	1.67490597452242
40.5497272829672	6.33509592575423	-0.789899878762829	-0.43699248728786	0.0752323735245171	-0.187850886532984
-16.1480185535706	-8.02586423414388	0.769152570711881	1.79916717968913	0.484604710761816	1.1467977722661
13.4676718815766	-9.83834211425905	1.07579242269974	0.0524788864098534	-0.370596909336004	-0.00183356156946666
21.0289192286825	15.2213457824011	1.63833143772854	0.580694123536688	2.3282439915622	-0.0185452334663931
48.0966525254349	0.192146911775992	0.715712347292314	-1.61095284415523	1.13027901036559	0.0586972643692535
1.10968221934735	10.679073098607	-0.918061598167917	-0.64631368288641	0.507889269303013	-0.704637342628726
-47.8853084918505	-38.3117326130187	-0.56645991119108	1.77158312148841	-0.845663521345067	1.70464394707525
31.9243423097427	-0.917090083556638	0.515845650785521	-1.22185700339879	-2.31886685532012	0.0514756129143584
41.9197790856773	-5.84552113737056	-0.207415086552417	0.344813203997804	-0.678748091778382	-0.544804104939908
-38.0213480359953	15.2785318107645	1.47282201878428	-0.697772182758479	0.546782860905501	-0.0743144145768483
5.18931859656048	19.6649549623191	0.898881367897109	-0.204596117695276	-1.68845440843196	0.440416074925139
-26.7665240388889	28.5155865305103	-0.564973668239352	-0.658866306609699	1.81807010576448	-0.820869954776151
2.13705157550279	-45.8305865710257	-0.553554940001394	0.753994636002684	0.00794266852879097	-1.07003254224808
2.79411525958375	38.2487457029634	-0.997151082017809	1.45603333148414	1.41351500453435	-0.464177927216553
10.3491108942565	23.727725706381	-0.910849827483455	-0.562798009286536	-0.689357531199534	0.568482915053506
34.5333830208671	-30.5792360988303	1.00425645062637	0.236832136507646	0.461668427601256	1.57362485308097
15.7096085508628	8.16770488952924	0.699571323420925	1.25820706519414	0.695088746845591	1.41900762610261
47.2912896731282	14.8525033224876	0.107465165524598	-2.24533712243208	1.36337258601303	-1.15293213302296
44.9626675854582	-8.41858094772571	0.682874169975316	-0.71041364663202	-0.498258201976744	-1.18539184326474
44.5345751848142	-47.2128432848885	2.34235670198782	-0.782976350331896	1.07952801169695	0.224539883664794
-5.37930172794607	27.1136238743621	0.00504939607460143	-1.13319096952225	0.969504985361958	1.45082252955332
12.4578852055278	2.70094309674118	-0.335002578751386	2.14049810915311	0.511183661506855	0.453191265356296
41.5384351664081	15.1653717624684	0.12710403066648	0.15941701719579	0.0670481064478179	0.162091781698124
-39.7678945248599	-8.92044980397002	0.257278064913127	0.0696226008150669	0.242585124061902	1.50134355827182
-16.538166324731	-24.206807540463	-0.858639683167677	-0.174416970392679	-0.482739018686496	-1.77315966285083
33.2025637419961	3.20217941150789	-0.797235320881293	0.0957492368044057	0.631440355345215	0.222905947314947
36.6234704855717	27.4823990765119	-0.826874150341548	0.955867759969255	-0.704752471027343	-0.945605562030657
-17.1175543532255	10.6232763476436	0.131321302534644	0.747387040184974	-0.406643355208538	0.916018685593247
46.6855854836536	49.157078883073	0.319449477994944	0.460894174327765	-0.288181124729943	0.0210850469456302
5.19653590839208	-39.3037726251215	-0.456368503888337	-0.0800431032711236	-1.21224550954291	-1.26420824396824
24.232827641031	-8.18578443636525	0.329264383427653	0.436884193218219	-0.299950352157886	0.00860456394979681
-0.406740901332997	22.4443699157262	0.0746571669932497	1.76773689860751	-0.578920493194337	1.07358054938143
14.0860761703585	-31.6012745943048	-1.35119369617943	1.20208101421326	-0.658856401386399	-0.521762990442986
0.343590759210233	5.79074097717588	1.30244626595283	0.0545534887017362	-1.4905891191629	-2.2124237059993
40.8279814718175	-40.5541450994203	0.987359768786188	-0.049412439330517	-1.07108513394901	0.266307382315446
-8.20763238347925	6.3450825157498	1.83344128677128	1.42680338802948	0.235337434045154	-0.252444943807765
25.8726913227431	3.56499752695728	0.296774246590591	-0.157783481024586	-2.12720538277983	1.19026994892801
25.035576513465	3.35776783212205	-0.00645375417518554	0.618531328333866	0.590000460825717	-3.13278243194308E-4
-25.9954431430412	-39.8548804339453	1.23226301516475	-0.205506694161925	-0.598521095830628	-2.2323183525348
-49.4600165621669	-22.8983659841082	0.739947552219364	-0.0387724576352495	-0.509959179087465	1.74465585411852
-22.4302043661582	-34.9072188876833	2.08866036433273	0.153096166669213	-1.44142283908175	1.09483024262859
36.8958519239072	4.68744300306236	0.511717280927484	-0.629075705566026	-1.47969099009876	1.46292951724329
-11.0529738817903	22.5172936266681	-0.695376392708057	-0.502556423945783	0.486072997132696	-0.425617122471583
35.615029573101	11.634390472155	0.448376524615328	-0.257761894602941	-0.382413708039063	-0.410753761572733
-1.27764395950449	-10.9625308949571	-0.0373090527763286	-0.174210184567788	-1.1686321300233	1.82712855338202
31.8175714247609	25.0922979725985	-0.554625875439924	-1.25799559009824	-0.0755291947022512	-0.535615007174912
-47.9433123820808	-8.66936718065371	-0.80125104324466	-1.76101165925834	-0.123519184860475	0.716167848814936
-26.3524921004264	40.8108986224875	-0.548891158883579	0.033871816285064	-1.06554748366109	-0.540458313701626
34.6040241169354	-29.6395700659934	1.21955723123063	-1.69539175494644	-0.315084447886279	0.642010170370517
-26.6051327624641	16.1755149276196	0.847461501301729	0.392607417918511	1.00910549555082	-1.2712163287648
-46.9845927097083	34.3242379861795	0.126405799877372	-0.0231406505661755	1.0942108055269	1.30763366663477
20.5148290370773	6.23975719350477	-0.92357411007974	0.366451014669073	-1.56431621455055	-0.944020294996368
-17.6008392007124	38.4875770606402	0.271540339429732	1.18596263717593	0.331611118455211	1.40336772928992
3.50570300787278	-16.4551165041049	-0.165783177588787	0.408562722143736	0.280204312336737	-0.517626947759489
-16.5849494077001	-38.8797788993985	-1.68333977357384	-2.10655299778869	-0.797210430839626	0.503533395032477
-19.2251762009941	-44.6507813814166	0.908904784020755	-1.06916035631622	1.26937956383921	-2.50956368958827
-37.974364396343	37.5410987374042	0.952703874129592	-0.208923163162766	-1.23161468897983	-1.44553932269157
-37.6392125467912	-9.35541524220232	-1.65164587136969	-0.877394286412397	-0.0268037893239181	0.306819456620898
-43.285449268892	-15.1964948679572	-1.65610234419474	0.696023718238496	-0.127848406227322	0.489263616349163
39.374566058303	-5.36635216947836	-1.29786424106415	1.90066443564659	-0.0930362847016601	-1.30790880907497
28.1684552669532	-20.0412661730819	0.677425430201594	0.999439263789399	-1.84827157657325	-0.732995672820581
35.0048558297698	4.58046637646663	-1.08973229466623	-1.69630337537691	-0.245925983826123	1.74413400554086
35.2196312947758	13.1799327412033	1.45705241144439	-2.21870286547658	-2.16000417622426	-0.189545635908608
-16.7200059526564	1.07390081646793	0.546479387296878	-0.842218457625137	-1.19875966106736	-0.639572921863008
-48.7361207119847	-26.9207467108429	0.197591871597207	0.904586718744158	0.278341181971815	0.506186342545676
31.2541703228033	22.0784245438133	0.977620008419924	0.0192864273291945	1.19654429851397	-0.0789935096779265
-38.1443412554256	49.4192916562681	0.30516424241031	3.12239168996806	-0.553694951190317	-1.24287941026495
24.5341293811891	-37.8579215178337	-0.851310947416826	-0.163820528423182	-0.972337084762116	1.5300519220903
-27.7564723947969	-37.779601846205	-0.804041226986187	-0.112408591140472	-0.394917804855715	-1.38430948300847
-6.19285630902155	-46.4547334590893	0.323144485484043	0.750577367788455	-0.2893654078071	1.31715943032493
-23.961391033677	-34.5231149984492	0.793596052081248	-0.882830169473283	0.581212211842675	1.33879586954591
27.182602223078	-33.5833457691332	0.0434453362316141	1.36153935711974	0.275105490236506	1.42607279039783
-7.50312566683892	17.6129206003276	-0.448846255294578	-1.31316203113013	-0.159896717990923	-1.01347349251887
12.1936804920853	-25.1072679956066	0.322877812821449	-0.0343168819174727	-0.370581696660524	0.574793102148598
28.9713474121967	15.9170904020554	-0.448970233956736	-0.845928499094227	1.26888373740734	0.43392107878936
-29.6814856753359	14.7216489559529	-1.21704177872053	1.07936670679046	-1.11676197142491	0.714405841724946
-48.6335183449797	-22.860050002245	-0.350919303961211	-0.929545790493556	-1.12663015307147	-0.100263878180193
-7.04447092231099	-34.7858045959043	-0.249021502644189	-1.80458434879484	1.09677382802908	0.518358769114873
18.0086817692942	25.0594780346473	-1.45093018550229	-0.560142175558093	-0.230079019788489	-1.43357134939774
-2.37581885753437	-36.6830413611833	1.0161586773596	2.89473757208245	-0.246499590261394	0.614783252100077
-18.8220034531467	49.2425058581971	-0.307158863059937	0.696037434475845	1.33152961989958	0.479926013625473
-27.0466083619902	32.2778369238649	0.184551806734866	1.05247263098864	0.462495023627573	-0.21933047781223
-47.0082710091447	40.5201092707964	0.641935249824136	0.904194029622639	-1.07934480370651	-0.0257760686058976
10.3053861314124	-44.9373957418582	-0.32919347388336	-1.12076529771173	0.387614510734764	-0.229175963446141
-27.2239513263598	-11.6604157203522	0.551270155225118	-0.668352550519645	-0.21116969025745	1.19927147691918
42.6992393060844	5.76661911221404	-1.62711815971315	0.575957681470635	1.64034330537834	-0.0425628770593994
-21.4058527172274	-18.8530575304776	-0.121480105958538	-0.733800272542875	0.723195743322316	-0.702306548234608
-36.9510946906905	25.5719892871237	-0.255513411262478	-1.2556635518672	-0.206086914055281	0.309799100443524
-13.5861787814886	-24.5527922657428	-0.617882710619142	-0.484070345736477	1.45203009252068	-1.83673142262104
